source_file,block_id,major_line,group_company,subsidiary,effective_date,disposition_date,overall_rate_effect_header,indicated_pct,impact_pct,written_premium_change,policyholders_affected,written_premium_for_program,maximum_pct,minimum_pct,filing_action,data_n_a
2,253132a9e741,HO,Chubb INA Group,Chubb National Insurance Company,09/23/25,07/02/25,8.3,8.3,4.0,480602,1135,12130346,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Federal Insurance Company,09/23/25,07/02/25,8.3,8.3,0.2,4692,261,2687141,5.6,-3.4,Rate,False
2,253132a9e741,HO,Chubb INA Group,Pacific Indemnity Company,09/23/25,07/02/25,8.3,8.3,4.0,81860,223,2061193,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Vigilant Insurance Company,09/23/25,07/02/25,8.3,8.3,0.1,397,62,382142,4.9,-3.4,Rate,False
2,253132a9e741,HO,Chubb INA Group,Chubb Indemnity Insurance Company,09/23/25,07/02/25,8.3,8.3,3.8,286639,734,7543596,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Chubb National Insurance Company,09/23/25,07/02/25,8.3,8.3,4.0,480602,1135,12130346,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Federal Insurance Company,09/23/25,07/02/25,8.3,8.3,0.2,4692,261,2687141,5.6,-3.4,Rate,False
2,253132a9e741,HO,Chubb INA Group,Pacific Indemnity Company,09/23/25,07/02/25,8.3,8.3,4.0,81860,223,2061193,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Vigilant Insurance Company,09/23/25,07/02/25,8.3,8.3,0.1,397,62,382142,4.9,-3.4,Rate,False
2,b6659dce590c,PPA,,Central Insurance Company,10/01/25,06/30/25,23.4,23.4,16.1,990392,1935,6159383,106.0,-30.8,Rate,False
2,cf7be33abc38,HO,,Central Insurance Company,10/01/25,06/30/25,23.9,23.9,14.4,1131993,2286,7883844,29.5,-2.5,Rate,False
2,15a63c6b7da2,PPA,,Encompass Insurance Company,06/16/25,06/30/25,,0.0,0.0,0,8426,27863208,22.6,-7.3,Rate,False
2,77139ea89c71,PPA,,American Freedom Insurance Company,07/28/25,06/30/25,-4.9,-4.9,-3.67,-219185,11064,5972347,-3.67,-3.67,Rate,False
2,5ab7fc2aca11,PPA,,,07/30/25,06/30/25,,,,,,,,,Rate,True
2,2cb2a26f1407,PPA,Erie Insurance Group,,02/01/26,10/21/25,,,,,,,,,Rate,False
2,660d286d678e,PPA,State Farm Group,State Farm Fire and Casualty Company,12/15/25,10/17/25,,,-7.0,-4136509,30274,59246973,6.3,-20.8,Rate,False
2,660d286d678e,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,12/15/25,10/17/25,,,-10.7,-144333170,1279525,1348209561,3.2,-28.8,Rate,False
2,660d286d678e,PPA,State Farm Group,State Farm Fire and Casualty Company,12/15/25,10/17/25,,,-7.0,-4136509,30274,59246973,6.3,-20.8,Rate,False
2,660d286d678e,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,12/15/25,10/17/25,,,-10.7,-144333170,1279525,1348209561,3.2,-28.8,Rate,False
2,e66cd25d7e50,HO,,Selective Insurance Company of South Carolina,02/28/26,10/17/25,-3.6,-3.6,0.0,4080,6148,20095373,13.1,-25.7,Rate,False
2,609e8a661357,HO,Insurance Group,Horace Mann Insurance Company,02/09/26,10/15/25,,4.2,2.5,9014,175,365708,34.6,-18.8,Rate,False
2,609e8a661357,HO,Insurance Group,Horace Mann Property & Casualty Insurance Company,02/09/26,10/15/25,,4.2,2.5,69635,1718,2837620,35.2,-20.2,Rate,False
2,609e8a661357,HO,Insurance Group,Teachers Insurance Company,02/09/26,10/15/25,,4.2,2.5,56967,1004,2280645,44.7,-30.8,Rate,False
2,2b6d1b35dd0d,PPA,,Lemonade Insurance Company,09/28/25,10/14/25,13.8,13.8,13.0,418717,3702,3220902,107.0,-52.0,Rate,False
2,256e13ae1535,PPA,,Lemonade Insurance Company,10/22/25,10/14/25,,0.0,0.0,0,3346,3305775,16.0,-45.0,Rate,False
2,55c28b865f34,PPA,,Coast National Insurance Company,10/31/25,10/14/25,-2.6,-2.6,-3.5,-183506,3686,5243029,59.0,-36.0,Rate,False
2,32f15c4c6696,PPA,,Allstate North American Insurance Company,02/17/26,10/14/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
2,b408dd4db693,HO,Travelers Group,Travelers Personal Insurance Company,11/16/25,10/13/25,,,0.0,0,77023,145276665,0.0,0.0,Rate,False
2,ea6f993cb2f5,PPA,Vault Insurance Group,Vault Reciprocal Exchange,10/13/25,10/13/25,,0.0,-14.6,-48330,47,331970,-6.73,-30.9,Rate,False
2,ef93d7fa0436,PPA,,Allstate Indemnity Company,10/27/25,10/13/25,13.8,13.8,13.8,686958,1364,4977954,24.2,0.0,Rate,False
2,c0ae90d340df,PPA,,,11/06/25,10/13/25,,,,,,,,,Rate,True
2,4cdef02ef41a,PPA,,"First Acceptance Insurance Company of Tennessee, Inc.",08/05/25,10/10/25,,5.6,1.6,154913,9722,9939759,16.9,-10.3,Rate,False
2,3b1e7c1a3e0d,PPA,,,10/26/25,10/08/25,,,,,,,,,Rate,True
2,4f34e6e1c2a7,PPA,,Encompass Indemnity Company,11/19/25,10/07/25,6.3,6.3,6.3,898686,3461,14264862,44.3,-20.5,Rate,False
2,2e1dfd9450ac,PPA,,Sentry Select Insurance Company,10/07/25,10/07/25,,0.0,0.0,0,1510,1516349,38.6,-36.1,Rate,False
2,70ff41323b0c,PPA,Ins Group,GEICO Advantage Insurance Company,10/16/25,10/07/25,,0.0,0.0,0,1802,1573354,20.6,-25.1,Rate,False
2,70ff41323b0c,PPA,Ins Group,GEICO Casualty Company,10/16/25,10/07/25,,0.0,0.0,0,159,161462,31.6,-26.0,Rate,False
2,70ff41323b0c,PPA,Ins Group,GEICO Choice Insurance Company,10/16/25,10/07/25,,0.0,0.0,0,259,277640,23.2,-25.8,Rate,False
2,70ff41323b0c,PPA,Ins Group,GEICO General Insurance Company,10/16/25,10/07/25,,0.0,0.0,0,477,383909,26.7,-21.5,Rate,False
2,70ff41323b0c,PPA,Ins Group,GEICO Secure Insurance Company,10/16/25,10/07/25,,0.0,0.0,0,1751,1692807,8.4,-18.9,Rate,False
2,70ff41323b0c,PPA,Ins Group,Government Employees Insurance Company,10/16/25,10/07/25,,0.0,0.0,0,202,186659,22.7,-20.6,Rate,False
2,94c8656bf346,PPA,,Allstate North American Insurance Company,11/11/25,10/07/25,,0.0,0.0,0,27434,67011688,25.0,-25.0,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,"The Automobile Insurance Company of Hartford, Connecticut",10/17/25,10/03/25,-5.1,-5.1,-3.9,-229858,2078,5893793,26.0,-17.8,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,TravCo Insurance Company,10/17/25,10/03/25,-5.1,-5.1,-5.4,-1141399,7870,21137022,18.7,-21.5,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,Travelers Property Casualty Insurance Company,10/17/25,10/03/25,-5.1,-5.1,-3.8,-3930294,44711,103428798,28.8,-21.5,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,"The Automobile Insurance Company of Hartford, Connecticut",10/17/25,10/03/25,-5.1,-5.1,-3.9,-229858,2078,5893793,26.0,-17.8,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,TravCo Insurance Company,10/17/25,10/03/25,-5.1,-5.1,-5.4,-1141399,7870,21137022,18.7,-21.5,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,Travelers Property Casualty Insurance Company,10/17/25,10/03/25,-5.1,-5.1,-3.8,-3930294,44711,103428798,28.8,-21.5,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,"The Automobile Insurance Company of Hartford, Connecticut",10/17/25,10/03/25,-5.1,-5.1,-3.9,-229858,2078,5893793,26.0,-17.8,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,TravCo Insurance Company,10/17/25,10/03/25,-5.1,-5.1,-5.4,-1141399,7870,21137022,18.7,-21.5,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,Travelers Property Casualty Insurance Company,10/17/25,10/03/25,-5.1,-5.1,-3.8,-3930294,44711,103428798,28.8,-21.5,Rate,False
2,709b9eeb25ff,HO,Vault Insurance Group,Vault Reciprocal Exchange,10/06/25,10/03/25,,0.0,0.0,0,63,703801,53.4,-53.1,Rate,False
2,3a3086833d71,PPA,,Liberty Mutual Insurance Company,10/14/25,09/30/25,-1.3,-1.3,-0.4,-1379,157,342461,10.0,-10.0,Rate,False
2,3a3086833d71,PPA,,Liberty Mutual Personal Insurance Company,10/14/25,09/30/25,-1.3,-1.3,0.0,-3315,22346,62175311,10.0,-10.0,Rate,False
2,3a3086833d71,PPA,,Liberty Mutual Insurance Company,10/14/25,09/30/25,-1.3,-1.3,-0.4,-1379,157,342461,10.0,-10.0,Rate,False
2,3a3086833d71,PPA,,Liberty Mutual Personal Insurance Company,10/14/25,09/30/25,-1.3,-1.3,0.0,-3315,22346,62175311,10.0,-10.0,Rate,False
2,b0d430297815,PPA,,Midvale Indemnity Company,10/06/25,09/26/25,,0.0,-1.9,0,0,0,0.0,0.0,Rate,False
2,796e38fcd55a,PPA,Ins Group,GEICO Indemnity Company,09/11/25,09/19/25,-0.8,0.1,0.0,0,20122,19206802,14.0,-15.0,Rate,False
2,796e38fcd55a,PPA,Ins Group,GEICO Marine Insurance Company,09/11/25,09/19/25,-0.8,-0.8,0.0,0,2971,3706948,14.0,-13.0,Rate,False
2,796e38fcd55a,PPA,Ins Group,GEICO Indemnity Company,09/11/25,09/19/25,0.1,0.1,0.0,0,20122,19206802,14.0,-15.0,Rate,False
2,796e38fcd55a,PPA,Ins Group,GEICO Marine Insurance Company,09/11/25,09/19/25,0.1,-0.8,0.0,0,2971,3706948,14.0,-13.0,Rate,False
2,f1b0e1e1b6df,HO,Insurance Group,Berkley Insurance Company,03/23/26,09/11/25,39.6,39.6,24.8,971539,566,3917456,44.6,-8.0,Rate,False
2,793b0d137e52,PPA,USAA Group,United Services Automobile Association,01/01/26,09/03/25,,,0.0,0,50837,138976168,,,Rate,False
2,4bd0af766d30,HO,,Southern Trust Insurance Company,12/01/25,09/03/25,62.1,62.1,29.95,410111,1511,1580456,212.5,-1.5,Rate,False
2,1f2d026bdba3,PPA,,Shelter Mutual Insurance Company,11/16/25,09/03/25,-3.2,-3.2,-3.0,-3696752,96026,122456315,14.5,-11.4,Rate,False
2,49a42c19a5dd,PPA,,GM National Insurance Company,10/09/25,09/03/25,,0.0,0.3,1486,346,495240,32.8,-23.4,Rate,False
2,358f0e871a22,HO,State Farm Group,State Farm Fire and Casualty Company,11/15/25,08/28/25,,,0.0,0,526656,715283010,0.0,0.0,Rate,False
2,d8fb8bb4ff66,PPA,Insurance Group,Horace Mann Insurance Company,02/09/26,08/28/25,7.2,7.2,6.7,505725,2473,8127330,40.0,-32.5,Rate,False
2,d8fb8bb4ff66,PPA,Insurance Group,Horace Mann Property & Casualty Insurance Company,02/09/26,08/28/25,7.2,7.2,6.2,69642,357,1190215,50.2,-14.1,Rate,False
2,d8fb8bb4ff66,PPA,Insurance Group,Teachers Insurance Company,02/09/26,08/28/25,7.2,7.2,4.0,33240,276,873803,41.2,-15.3,Rate,False
2,d8fb8bb4ff66,PPA,Insurance Group,Horace Mann Insurance Company,02/09/26,08/28/25,7.2,7.2,6.7,505725,2473,8127330,40.0,-32.5,Rate,False
2,d8fb8bb4ff66,PPA,Insurance Group,Horace Mann Property & Casualty Insurance Company,02/09/26,08/28/25,7.2,7.2,6.2,69642,357,1190215,50.2,-14.1,Rate,False
2,d8fb8bb4ff66,PPA,Insurance Group,Teachers Insurance Company,02/09/26,08/28/25,7.2,7.2,4.0,33240,276,873803,41.2,-15.3,Rate,False
2,d8fb8bb4ff66,PPA,Insurance Group,Horace Mann Insurance Company,02/09/26,08/28/25,7.2,7.2,6.7,505725,2473,8127330,40.0,-32.5,Rate,False
2,d8fb8bb4ff66,PPA,Insurance Group,Horace Mann Property & Casualty Insurance Company,02/09/26,08/28/25,7.2,7.2,6.2,69642,357,1190215,50.2,-14.1,Rate,False
2,d8fb8bb4ff66,PPA,Insurance Group,Teachers Insurance Company,02/09/26,08/28/25,7.2,7.2,4.0,33240,276,873803,41.2,-15.3,Rate,False
2,32e74328d667,PPA,State Farm Group,State Farm Fire and Casualty Company,08/22/25,08/28/25,,0.0,0.0,0,31826,57814294,,,Rate,False
2,32e74328d667,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,08/22/25,08/28/25,,0.0,0.0,0,1189999,1147313713,,,Rate,False
2,1af649016c71,HO,,The Hanover Insurance Company,09/27/25,08/21/25,,3.3,0.0,-301,8560,27754411,44.6,-22.4,Rate,False
2,e0c3a2700f01,PPA,,Hartford Insurance Company of the Southeast,10/23/25,08/21/25,,0.0,0.0,0,0,3544726,0.0,0.0,Rate,False
2,5072d171296e,HO,,American Economy Insurance Company,08/18/25,08/18/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
2,f97833914028,PPA,,Allstate North American Insurance Company,08/01/25,08/13/25,,0.0,-5.5,-3685643,27434,67011688,-4.0,-6.0,Rate,False
2,74535d61306e,PPA,Insurance Group,MICO,11/28/25,08/12/25,,0.0,-0.5,-14534,1290,2906741,21.7,-12.9,Rate,False
2,07018c4d510c,PPA,,American Association of Insurance Services,11/20/25,08/11/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
2,1b9fb3479cac,HO,Erie Insurance Group,Erie Insurance Exchange,12/01/25,08/08/25,3.8,3.8,3.8,500000,6405,13162500,4.3,3.8,Rate,False
2,81de0f991c86,HO,,,03/01/26,08/07/25,3.3,,,,,,,,Rate,False
2,26b46e5b1224,HO,,,08/07/25,08/07/25,3.8,,,,,,,,Rate,False
2,d5ac5d2cfad0,PPA,,Allstate Indemnity Company,10/06/25,08/04/25,,0.0,0.0,0,0,5094873,0.0,0.0,Rate,False
2,d5ac5d2cfad0,PPA,,Allstate Insurance Company,10/06/25,08/04/25,,0.0,0.0,0,0,40662092,0.0,0.0,Rate,False
2,ba8e0b1f5210,HO,Westfield Group,American Select Insurance Company,09/25/25,08/01/25,11.9,11.9,7.7,1518563,7822,19624925,20.1,-5.3,Rate,False
2,c94c4d2c151b,HO,Westfield Group,Westfield Insurance Company,11/01/25,08/01/25,11.5,11.5,8.6,117958,430,1379231,10.4,0.0,Rate,False
2,c94c4d2c151b,HO,Westfield Group,Westfield National Insurance Company,11/01/25,08/01/25,11.5,11.5,8.9,345952,1753,3884333,10.2,0.0,Rate,False
2,c94c4d2c151b,HO,Westfield Group,Westfield Insurance Company,11/01/25,08/01/25,11.5,11.5,8.6,117958,430,1379231,10.4,0.0,Rate,False
2,c94c4d2c151b,HO,Westfield Group,Westfield National Insurance Company,11/01/25,08/01/25,11.5,11.5,8.9,345952,1753,3884333,10.2,0.0,Rate,False
2,252264edb774,HO,,,08/01/25,08/01/25,,,,,,,,,Rate,True
2,53586a835668,HO,,Allstate North American Insurance Company,08/15/25,07/29/25,,0.0,-1.4,-400721,15391,27928068,5.7,-6.8,Rate,False
2,6749dcb00107,PPA,,Viking Insurance Company of WI,08/25/25,07/25/25,5.5,5.5,5.5,104734,2385,1904247,50.3,-29.9,Rate,False
2,418bfcef5b40,PPA,,"First Acceptance Insurance Company of Tennessee, Inc.",07/15/25,07/25/25,23.5,23.5,14.5,292079,1542,2013779,22.3,7.8,Rate,False
2,71825c4695b4,HO,,,07/25/25,07/25/25,,,,,,,,,Rate,True
2,a059ba2144dd,PPA,,"Cimarron Insurance Company, Inc.",07/24/25,07/24/25,11.6,11.6,11.6,19883,436,186831,23.4,0.7,Rate,False
2,3ff296b41f97,PPA,Westfield Group,American Select Insurance Company,09/25/25,07/22/25,1.5,1.5,1.4,265332,6625,19037772,11.4,-5.4,Rate,False
2,4077bc97bd4f,PPA,Westfield Group,Westfield Insurance Company,11/01/25,07/22/25,4.6,4.6,4.5,53284,447,1182457,8.0,2.7,Rate,False
2,4077bc97bd4f,PPA,Westfield Group,Westfield National Insurance Company,11/01/25,07/22/25,4.6,4.6,4.5,150420,1313,3307612,7.9,2.5,Rate,False
2,e2a907bd56b7,HO,,,09/01/25,07/22/25,,,,,,,,,Rate,True
2,40a6266420e6,PPA,,,09/01/25,07/22/25,,,,,,,,,Rate,True
2,25265a9d359f,HO,Auto Club Group,MemberSelect Insurance Company,09/01/25,07/18/25,49.0,49.0,-10.0,-1928309,11869,19326033,-1.0,-1.0,Rate,False
2,ea1ebc762e8f,PPA,Auto Club Group,MemberSelect Insurance Company,09/01/25,07/18/25,41.1,41.1,-10.0,-1478585,11928,14777998,-1.0,-1.0,Rate,False
2,7e692adeae89,PPA,,AssuranceAmerica Insurance Company,08/16/25,07/18/25,,,0.0,0,0,22064,0.0,0.0,Rate,False
2,7e692adeae89,PPA,,InsureMax Insurance Company,08/16/25,07/18/25,,,0.0,0,0,19918,0.0,0.0,Rate,False
2,08e2b390b83f,HO,,The Cincinnati Casualty Company,12/01/25,07/14/25,20.368,20.368,9.33,2931564,7356,31419435,96.642,-19.035,Rate,False
2,84280101299b,HO,Auto Club Group,MemberSelect Insurance Company,02/01/26,07/11/25,42.7,42.7,0.0,0,11950,17134410,8.8,-1.0,Rate,False
2,12958a5574ff,PPA,Insurance Group,MICO,07/25/25,07/08/25,,0.0,0.0,0,1328,2988898,0.0,0.0,Rate,False
2,3636870efc52,PPA,Westfield Group,,08/19/25,07/08/25,,,,,,,,,Rate,True
2,90aa811588df,HO,,,07/11/25,07/03/25,,,,,,,,,Rate,True
2,3d3d7b98a7bb,PPA,,,07/11/25,07/03/25,,,,,,,,,Rate,True
2,839d2a6eb000,HO,Travelers Group,Travelers Personal Insurance Company,07/13/25,07/02/25,22.6,22.6,4.8,17462555,74592,129352262,25.7,-30.8,Rate,False
2,79eba8467f33,PPA,,Grange Indemnity Insurance Company,10/27/25,07/02/25,12.9,12.9,12.9,33276,93,258146,19.9,8.7,Rate,False
2,a805e4b53cd1,HO,Chubb INA Group,Executive Risk Indemnity Inc.,09/23/25,07/02/25,8.3,8.3,3.4,483155,1622,14061761,5.6,0.0,Rate,False
2,a805e4b53cd1,HO,Chubb INA Group,Great Northern Insurance Company,09/23/25,07/02/25,8.3,8.3,3.4,92157,270,2681437,6.5,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Chubb Indemnity Insurance Company,09/23/25,07/02/25,8.3,8.3,3.8,286639,734,7543596,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Chubb National Insurance Company,09/23/25,07/02/25,8.3,8.3,4.0,480602,1135,12130346,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Federal Insurance Company,09/23/25,07/02/25,8.3,8.3,0.2,4692,261,2687141,5.6,-3.4,Rate,False
2,253132a9e741,HO,Chubb INA Group,Pacific Indemnity Company,09/23/25,07/02/25,8.3,8.3,4.0,81860,223,2061193,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Vigilant Insurance Company,09/23/25,07/02/25,8.3,8.3,0.1,397,62,382142,4.9,-3.4,Rate,False
2,253132a9e741,HO,Chubb INA Group,Chubb Indemnity Insurance Company,09/23/25,07/02/25,8.3,8.3,3.8,286639,734,7543596,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Chubb National Insurance Company,09/23/25,07/02/25,8.3,8.3,4.0,480602,1135,12130346,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Federal Insurance Company,09/23/25,07/02/25,8.3,8.3,0.2,4692,261,2687141,5.6,-3.4,Rate,False
2,253132a9e741,HO,Chubb INA Group,Pacific Indemnity Company,09/23/25,07/02/25,8.3,8.3,4.0,81860,223,2061193,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Vigilant Insurance Company,09/23/25,07/02/25,8.3,8.3,0.1,397,62,382142,4.9,-3.4,Rate,False
2,253132a9e741,HO,Chubb INA Group,Chubb Indemnity Insurance Company,09/23/25,07/02/25,8.3,8.3,3.8,286639,734,7543596,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Chubb National Insurance Company,09/23/25,07/02/25,8.3,8.3,4.0,480602,1135,12130346,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Federal Insurance Company,09/23/25,07/02/25,8.3,8.3,0.2,4692,261,2687141,5.6,-3.4,Rate,False
2,253132a9e741,HO,Chubb INA Group,Pacific Indemnity Company,09/23/25,07/02/25,8.3,8.3,4.0,81860,223,2061193,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Vigilant Insurance Company,09/23/25,07/02/25,8.3,8.3,0.1,397,62,382142,4.9,-3.4,Rate,False
2,253132a9e741,HO,Chubb INA Group,Chubb Indemnity Insurance Company,09/23/25,07/02/25,8.3,8.3,3.8,286639,734,7543596,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Chubb National Insurance Company,09/23/25,07/02/25,8.3,8.3,4.0,480602,1135,12130346,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Federal Insurance Company,09/23/25,07/02/25,8.3,8.3,0.2,4692,261,2687141,5.6,-3.4,Rate,False
2,253132a9e741,HO,Chubb INA Group,Pacific Indemnity Company,09/23/25,07/02/25,8.3,8.3,4.0,81860,223,2061193,8.3,0.0,Rate,False
2,253132a9e741,HO,Chubb INA Group,Vigilant Insurance Company,09/23/25,07/02/25,8.3,8.3,0.1,397,62,382142,4.9,-3.4,Rate,False
2,b6659dce590c,PPA,,Central Insurance Company,10/01/25,06/30/25,23.4,23.4,16.1,990392,1935,6159383,106.0,-30.8,Rate,False
2,cf7be33abc38,HO,,Central Insurance Company,10/01/25,06/30/25,23.9,23.9,14.4,1131993,2286,7883844,29.5,-2.5,Rate,False
2,15a63c6b7da2,PPA,,Encompass Insurance Company,06/16/25,06/30/25,,0.0,0.0,0,8426,27863208,22.6,-7.3,Rate,False
2,77139ea89c71,PPA,,American Freedom Insurance Company,07/28/25,06/30/25,-4.9,-4.9,-3.67,-219185,11064,5972347,-3.67,-3.67,Rate,False
2,5ab7fc2aca11,PPA,,,07/30/25,06/30/25,,,,,,,,,Rate,True
2,2cb2a26f1407,PPA,Erie Insurance Group,,02/01/26,10/21/25,,,,,,,,,Rate,False
2,660d286d678e,PPA,State Farm Group,State Farm Fire and Casualty Company,12/15/25,10/17/25,,,-7.0,-4136509,30274,59246973,6.3,-20.8,Rate,False
2,660d286d678e,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,12/15/25,10/17/25,,,-10.7,-144333170,1279525,1348209561,3.2,-28.8,Rate,False
2,660d286d678e,PPA,State Farm Group,State Farm Fire and Casualty Company,12/15/25,10/17/25,,,-7.0,-4136509,30274,59246973,6.3,-20.8,Rate,False
2,660d286d678e,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,12/15/25,10/17/25,,,-10.7,-144333170,1279525,1348209561,3.2,-28.8,Rate,False
2,e66cd25d7e50,HO,,Selective Insurance Company of South Carolina,02/28/26,10/17/25,-3.6,-3.6,0.0,4080,6148,20095373,13.1,-25.7,Rate,False
2,609e8a661357,HO,Insurance Group,Horace Mann Insurance Company,02/09/26,10/15/25,,4.2,2.5,9014,175,365708,34.6,-18.8,Rate,False
2,609e8a661357,HO,Insurance Group,Horace Mann Property & Casualty Insurance Company,02/09/26,10/15/25,,4.2,2.5,69635,1718,2837620,35.2,-20.2,Rate,False
2,609e8a661357,HO,Insurance Group,Teachers Insurance Company,02/09/26,10/15/25,,4.2,2.5,56967,1004,2280645,44.7,-30.8,Rate,False
2,2b6d1b35dd0d,PPA,,Lemonade Insurance Company,09/28/25,10/14/25,13.8,13.8,13.0,418717,3702,3220902,107.0,-52.0,Rate,False
2,256e13ae1535,PPA,,Lemonade Insurance Company,10/22/25,10/14/25,,0.0,0.0,0,3346,3305775,16.0,-45.0,Rate,False
2,55c28b865f34,PPA,,Coast National Insurance Company,10/31/25,10/14/25,-2.6,-2.6,-3.5,-183506,3686,5243029,59.0,-36.0,Rate,False
2,32f15c4c6696,PPA,,Allstate North American Insurance Company,02/17/26,10/14/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
2,b408dd4db693,HO,Travelers Group,Travelers Personal Insurance Company,11/16/25,10/13/25,,,0.0,0,77023,145276665,0.0,0.0,Rate,False
2,ea6f993cb2f5,PPA,Vault Insurance Group,Vault Reciprocal Exchange,10/13/25,10/13/25,,0.0,-14.6,-48330,47,331970,-6.73,-30.9,Rate,False
2,ef93d7fa0436,PPA,,Allstate Indemnity Company,10/27/25,10/13/25,13.8,13.8,13.8,686958,1364,4977954,24.2,0.0,Rate,False
2,c0ae90d340df,PPA,,,11/06/25,10/13/25,,,,,,,,,Rate,True
2,4cdef02ef41a,PPA,,"First Acceptance Insurance Company of Tennessee, Inc.",08/05/25,10/10/25,,5.6,1.6,154913,9722,9939759,16.9,-10.3,Rate,False
2,3b1e7c1a3e0d,PPA,,,10/26/25,10/08/25,,,,,,,,,Rate,True
2,4f34e6e1c2a7,PPA,,Encompass Indemnity Company,11/19/25,10/07/25,6.3,6.3,6.3,898686,3461,14264862,44.3,-20.5,Rate,False
2,2e1dfd9450ac,PPA,,Sentry Select Insurance Company,10/07/25,10/07/25,,0.0,0.0,0,1510,1516349,38.6,-36.1,Rate,False
2,70ff41323b0c,PPA,Ins Group,GEICO Advantage Insurance Company,10/16/25,10/07/25,,0.0,0.0,0,1802,1573354,20.6,-25.1,Rate,False
2,70ff41323b0c,PPA,Ins Group,GEICO Casualty Company,10/16/25,10/07/25,,0.0,0.0,0,159,161462,31.6,-26.0,Rate,False
2,70ff41323b0c,PPA,Ins Group,GEICO Choice Insurance Company,10/16/25,10/07/25,,0.0,0.0,0,259,277640,23.2,-25.8,Rate,False
2,70ff41323b0c,PPA,Ins Group,GEICO General Insurance Company,10/16/25,10/07/25,,0.0,0.0,0,477,383909,26.7,-21.5,Rate,False
2,70ff41323b0c,PPA,Ins Group,GEICO Secure Insurance Company,10/16/25,10/07/25,,0.0,0.0,0,1751,1692807,8.4,-18.9,Rate,False
2,70ff41323b0c,PPA,Ins Group,Government Employees Insurance Company,10/16/25,10/07/25,,0.0,0.0,0,202,186659,22.7,-20.6,Rate,False
2,94c8656bf346,PPA,,Allstate North American Insurance Company,11/11/25,10/07/25,,0.0,0.0,0,27434,67011688,25.0,-25.0,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,"The Automobile Insurance Company of Hartford, Connecticut",10/17/25,10/03/25,-5.1,-5.1,-3.9,-229858,2078,5893793,26.0,-17.8,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,TravCo Insurance Company,10/17/25,10/03/25,-5.1,-5.1,-5.4,-1141399,7870,21137022,18.7,-21.5,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,Travelers Property Casualty Insurance Company,10/17/25,10/03/25,-5.1,-5.1,-3.8,-3930294,44711,103428798,28.8,-21.5,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,"The Automobile Insurance Company of Hartford, Connecticut",10/17/25,10/03/25,-5.1,-5.1,-3.9,-229858,2078,5893793,26.0,-17.8,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,TravCo Insurance Company,10/17/25,10/03/25,-5.1,-5.1,-5.4,-1141399,7870,21137022,18.7,-21.5,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,Travelers Property Casualty Insurance Company,10/17/25,10/03/25,-5.1,-5.1,-3.8,-3930294,44711,103428798,28.8,-21.5,Rate,False
2,9b0b29369bb5,PPA,Travelers Group,"The Automobile Insurance Company of Hartford, Connecticut",10/17/25,10/03/25,-5.1,-5.1,-3.9,-229858,2078,5893793,26.0,-17.8,Rate,False
